,s1,-0.030000000,-0.060000000,-0.090000000,-0.120000000,-0.150000000,-0.180000000,-0.210000000,-0.240000000,-0.270000000,-0.300000000,-0.330000000,-0.360000000,-0.390000000,-0.420000000,-0.450000000,-0.480000000,-0.510000000,-0.540000000,-0.570000000,-0.600000000,-0.630000000,-0.660000000,-0.690000000,-0.720000000,-0.750000000,-0.780000000,-0.810000000,-0.840000000,-0.870000000,-0.900000000,-0.930000000,-0.960000000,-0.990000000,-1.020000000,-1.050000000,-1.080000000,-1.110000000,-1.140000000,-1.170000000,-1.200000000,-1.230000000,-1.260000000,-1.290000000,-1.320000000,-1.350000000,-1.380000000,-1.410000000,-1.440000000,-1.470000000,-1.500000000,-1.530000000,-1.560000000,-1.590000000,-1.620000000,-1.650000000,-1.680000000,-1.710000000,-1.740000000,-1.770000000,-1.800000000,-1.830000000,-1.860000000,-1.890000000,-1.920000000,-1.950000000,-1.980000000,-2.010000000,-2.040000000,-2.070000000,-2.100000000,-2.130000000,-2.160000000,-2.190000000,-2.220000000,-2.250000000,-2.280000000,-2.310000000,-2.340000000,-2.370000000,-2.400000000,-2.430000000,-2.460000000,-2.490000000,-2.520000000,-2.550000000,-2.580000000,-2.610000000,-2.640000000,-2.670000000,-2.700000000,-2.730000000,-2.760000000,-2.790000000,-2.820000000,-2.850000000,-2.880000000,-2.910000000,-2.940000000,-2.970000000,-3.000000000
-0.780000000,0.8150950950849958,0.8561536878018418,0.872279485253322,0.8765144690537914,0.8780070646982688,0.8783982990267892,0.8848365330758239,0.902058890576192,0.9141817468098458,0.9226355486502519,0.9287938267295409,0.933410877327139,0.9391752768889453,0.9473402869012812,0.9556309653411003,0.9630730247238688,0.9691300560076168,0.9739954081260578,0.9788371563738045,0.9837881540166454,0.9877877753323828,0.9909452562720067,0.9936163038335434,0.9958998158972592,0.9978595514135387,0.9993418001866206,1.0,0.9993605422191278,0.9980277824726348,0.9962256017601471,0.9940226496191779,0.9914250841831767,0.9882826691631833,0.9845672278770469,0.9802455996293489,0.975316951942077,0.969894503411959,0.9640175543584534,0.9577240726952622,0.9511515896022087,0.9443549934357688,0.9371797778571962,0.9294893787286221,0.9214252761116041,0.9131526748941888,0.9047652532957907,0.8962422793434999,0.887491066342565,0.878446846888065,0.8691852012467356,0.8599079825221103,0.8506333928516802,0.8412475148878464,0.8316756644752734,0.8220204120180251,0.8124353506022529,0.8030038218939467,0.793512714192151,0.7839856399266176,0.7744458355949904,0.7649964172829394,0.7557467820702545,0.7466674182012779,0.7376322983138367,0.7285462565084992,0.719535201318078,0.7107607963456732,0.7021879426404328,0.6937240366674056,0.6854612649382984,0.6773966652864244,0.6695150009686384,0.6618128348614762,0.6541402993652202,0.6466118167156303,0.639313327738217,0.6322419917510701,0.6254894560112821,0.618922185523878,0.6124928622777239,0.6061843712478435,0.6000319177091733,0.5940360160369063,0.5882840562288716,0.5827905503294303,0.5774953634743711,0.5723100399503738,0.567271184703552,0.5624298682762415,0.5577976347477591,0.5533167712649942,0.5489556545844299,0.5447615995191782,0.5407666332820991,0.5368985263405883,0.5331680423970937,0.5295281326756798,0.5259718146888462,0.5225523441813553,0.5192186086374405,0.5159197964146983
-0.810000000,0.8042240713911875,0.8460208769532325,0.8625067496128155,0.8668080744886162,0.8682910935374055,0.8686403846074732,0.8751827535008696,0.8929521361185486,0.9055307769803896,0.9143279631523894,0.9207482767884554,0.9255669040009175,0.9315342174661858,0.9400913438969599,0.9488143767356285,0.9566983863844285,0.9632386946698861,0.9685512359931091,0.9737867160884004,0.9792463763619059,0.9840473919129632,0.9878414176988306,0.9909839373336902,0.9936417033500156,0.9960191075556535,0.9980059750301721,0.9993605422191278,1.0,0.9993095476035777,0.9979349103114408,0.9961318984844607,0.993964534917147,0.9913734073078778,0.9882734080984845,0.9846162056140928,0.9802356332467858,0.97525259558821,0.969810978568548,0.9639746297083045,0.9578071537334704,0.9513964373756117,0.9445957246647788,0.9372810713656814,0.9295917255756464,0.9216221049977035,0.9134939060787606,0.9052192876477619,0.8967255814008376,0.8879267404584668,0.8788674083616387,0.8697686625885901,0.8606610269552976,0.8514258596932031,0.8419839285048516,0.8324318251337435,0.8229167319607267,0.8135317044246326,0.8040792411525416,0.794583011467877,0.7850647363644853,0.7756242638313401,0.7663719575212382,0.7572747660831247,0.7481953245857195,0.7390527390568786,0.7299799715943192,0.7211347251665136,0.7124874452544255,0.7039505534464849,0.695600927660019,0.6874466918672594,0.6794676993138572,0.6716611237262722,0.6638900337942457,0.6562695826062999,0.6488747490321943,0.6416995200970113,0.6348395512626065,0.6281711559113439,0.6216394949126129,0.6152239770402665,0.6089693714056902,0.6028836090985804,0.5970476166939455,0.5914661357324562,0.5860781010818866,0.580799540437013,0.5756766313371727,0.5707507526710989,0.5660299163453996,0.5614616720330794,0.5570235738111365,0.5527657501756061,0.5487120105982393,0.5447812236375359,0.5409828877472413,0.5372800665779371,0.5336670253688084,0.530192359890333,0.5268036092342759,0.523451642153885
-0.840000000,0.79325261669093,0.8357373910134253,0.8525637952431434,0.8569289403095992,0.8584056142146068,0.8587205824630969,0.8653465065835718,0.8836288646032519,0.8966243633127692,0.9057398932043235,0.9124030389407433,0.9174129647091301,0.9235835961907144,0.9325337621092505,0.9416966957922085,0.9499857458144335,0.956958304513364,0.9627150816631482,0.9683388864731166,0.9741825013616912,0.9796269171948637,0.9842038992626109,0.9878488493042895,0.9910156882225785,0.9937572598041109,0.9961744437158685,0.9980277824726348,0.9993095476035777,1.0,0.9992587768629152,0.9978316331039245,0.9960523448932859,0.993884661709082,0.9913456237999169,0.9883114414030788,0.9845805124001072,0.9801577542823016,0.9751466024787806,0.9697384621678277,0.9640419450792435,0.958021342672886,0.9515724353133461,0.9446357464381141,0.937314476968907,0.9297317354248898,0.9219315849693686,0.9139007197042096,0.9056208942914135,0.8970472232121195,0.8882387595402652,0.8793632622080818,0.870433284735931,0.8613572275158782,0.8520537662271725,0.8426316437163688,0.833223530392166,0.8239183874907635,0.8145301080668673,0.8050827844699397,0.7955977854542344,0.7861687467405922,0.7769216821207494,0.7678205239043092,0.758739458175017,0.7495753162546736,0.7404573088829997,0.7315488284591415,0.7228359037684631,0.7142359346832217,0.7058229059084952,0.6975913595557054,0.6895260287377664,0.6816240029998925,0.6737602360766635,0.666060154709671,0.6585851992859786,0.6513302258476062,0.6443740868268235,0.6375970426309792,0.6309611570249287,0.6244567293723584,0.6181132027668843,0.6119343781445749,0.6060052832725439,0.6003396956759046,0.5948755435562217,0.5895200527235125,0.5843120451610548,0.5792960801504993,0.5744850192517319,0.5698313548327909,0.5653173301612674,0.5609860577898534,0.5568641781192835,0.5528694570238465,0.5490089126956759,0.5452426778999467,0.5415666301707076,0.5380348472448964,0.5345886349172522,0.5311793161419431
-0.870000000,0.7821375198316941,0.8252527771634524,0.8423993065627078,0.8468223574184696,0.8482896316758048,0.8485645989224353,0.8552129644325663,0.8739492311093274,0.8873167320320845,0.89671263563864,0.90358914827873,0.9087518621955356,0.9151624458647881,0.9245654320463527,0.9341793162377173,0.9428574485125952,0.9501915131267705,0.9563385092643671,0.9624678351728496,0.9687070980983419,0.9745585513636995,0.979843929755562,0.9841245232723237,0.987860080398894,0.9911225077388518,0.9939347688925798,0.9962256017601471,0.9979349103114408,0.9992587768629152,1.0,0.99920734705101,0.9978050172775647,0.9960184992204,0.9938495881511901,0.9913386606613646,0.9882539509143548,0.9844775583781534,0.980068234754215,0.9751140720972963,0.9698444610357653,0.9642689590118994,0.9582122452604938,0.9516034262791404,0.9446336854564042,0.9374387947709854,0.9300297151093617,0.9223596508741513,0.9143799593006716,0.9060308331128174,0.8974315195845224,0.8887824054145401,0.8800863934631924,0.8712140313452963,0.8620863247773358,0.8528160899644199,0.8435552685039772,0.8343948408926652,0.8251256326888411,0.8157723773800514,0.8063594910862579,0.7969799102837496,0.7877737531766202,0.7787094399646947,0.7696580514033078,0.7605122738201475,0.7513983578827923,0.7424728530920723,0.7337380169679889,0.7251144701491785,0.7166683881599836,0.7083855424151125,0.7002563924808108,0.6922870982230361,0.6843547840550708,0.676587888132415,0.6690403358847195,0.6617017932674084,0.6546542716203417,0.6477808231610955,0.6410393945718338,0.6344312351897701,0.6279924297307129,0.6217161700740877,0.6156752497218277,0.6098932754788446,0.6043220409393874,0.598873356151608,0.5935665948471059,0.5884400383756011,0.5835141754088473,0.5787479420308479,0.5741326549958042,0.5697049278286164,0.5654793416512229,0.5613752491857407,0.5574108843550315,0.553552125732456,0.5497869007631857,0.5461663877173862,0.5426328022952985,0.5391378813801413
-0.900000000,0.7708173272417692,0.8145040049872501,0.8319516906217791,0.8364239907513784,0.8378732098069402,0.8380984710892856,0.8447418654485328,0.8638794094943583,0.8776055225941292,0.8872646298088089,0.8943396798920963,0.8996433504022355,0.9062180021034092,0.9160631236626516,0.9261589887646973,0.9352385243633478,0.9429107960709031,0.9493857755342416,0.9559548646274327,0.9627280767423387,0.9689452939827344,0.9746979352633978,0.9797095934956107,0.9839704323215946,0.9879375155999001,0.9913087897092856,0.9940226496191779,0.9961318984844607,0.9978316331039245,0.99920734705101,1.0,0.9992820037860298,0.9979347810001699,0.9961558951373397,0.9940007667574696,0.9914381679867489,0.9883204369435629,0.9845561104170993,0.9802452482236373,0.9754798578029218,0.9703368954531894,0.9647136026562028,0.9585085433886975,0.9518834422550294,0.9450429198798524,0.9380123463215624,0.9307248228196481,0.9231140071199432,0.915108306304949,0.9067852196245576,0.8983688787888481,0.8898864540665395,0.8812265379023545,0.8723021872703993,0.8632147173753787,0.8541080331739799,0.8451023529341201,0.8359827444438086,0.8267582489701816,0.817452076941698,0.8081682314193628,0.7990467913556092,0.7900441476877447,0.7810295471703588,0.7719015929020131,0.7628093860095695,0.7539096452153429,0.7451912161539617,0.7365612025606849,0.7280952923461517,0.7197866838506104,0.7116148556035691,0.7035881528912017,0.6955966882363047,0.687764972716198,0.6801521282034096,0.6727395202383513,0.665603900139632,0.65863116529385,0.6517950170551282,0.645081018598513,0.6385274093562185,0.6321380257951515,0.6259854425756703,0.6200897344549395,0.6143909814881726,0.6088159187340633,0.603392887112552,0.5981525084321031,0.5930990517428152,0.5882009926362034,0.5834543618669231,0.5788975680328611,0.5745471427994128,0.5703223914300731,0.566241014351297,0.562261070795373,0.5583751250338933,0.5546387496490387,0.5509910004763073,0.5473862889735706
-0.930000000,0.7593779249388269,0.8035754015660522,0.8212959297342322,0.8258062251408397,0.8272302935964041,0.8274009101663115,0.8340387420373174,0.8535544778300541,0.8676194428412775,0.8775250767648443,0.884784261373723,0.8902197040030008,0.8969340563956757,0.9070370806502558,0.917633885885351,0.9271654199456191,0.9352072143542118,0.9420026291601611,0.9489466359816555,0.9561846835977489,0.9628662620508958,0.9690031532107313,0.9745475677594221,0.979466728202541,0.9839981613787483,0.9881423786651976,0.9914250841831767,0.993964534917147,0.9960523448932859,0.9978050172775647,0.9992820037860298,1.0,0.9993790229344146,0.9980878689406839,0.9963477457893039,0.9941907517946393,0.9916133351604853,0.9884925401945958,0.98479790118702,0.9806033607761728,0.9759682459655901,0.9708300557485712,0.9650919659699092,0.9588960372548073,0.9524106198956818,0.9457220711161296,0.9387964706520883,0.9315345022552002,0.9238687853515086,0.915869172990259,0.9077395500386973,0.8995093787111994,0.891058118485093,0.8823278427244019,0.8734345647645937,0.8645110900986388,0.8556600998585818,0.8466664523211903,0.8375494831019051,0.8283412178724716,0.8191517173096632,0.8101147056828383,0.8011779476127274,0.7922070384911485,0.7831048562604876,0.7740265626903543,0.7651314340784723,0.7564052284470919,0.7477545854049027,0.7392595706589852,0.7309115972433922,0.7227016212690925,0.7146293185452499,0.7065635448345707,0.6986494442835477,0.690955937024299,0.6834660952896915,0.6762504381504707,0.669183490045326,0.6622396847480159,0.655422455816965,0.6487525469887963,0.6422453140428013,0.6359712038359308,0.6299535702794448,0.624136742753215,0.6184400618570993,0.6128916832181035,0.6075352375694412,0.602370423770167,0.5973575641078291,0.5924857451636405,0.5878046063520953,0.5833326472543232,0.5789926265022424,0.5747998616766853,0.5707148457123821,0.5667263644098548,0.5628862596379738,0.5591387850184532,0.5554390978981024
-0.960000000,0.7479160188000371,0.7925594064778284,0.8105221543644878,0.8150609556649807,0.8164561422807425,0.8165706855894911,0.8232100499917968,0.8430847206132486,0.8574720769555015,0.8676129850431217,0.8750470539253081,0.8806092098507778,0.8874496435599987,0.8977817219610615,0.9087521007287139,0.9187595939978195,0.9271839428498672,0.9343059687015107,0.9415786505481523,0.9492225115158257,0.9563742481246753,0.9629364531905117,0.9689239053099598,0.9744368347623904,0.9795359849598095,0.9843088353080629,0.9882826691631833,0.9913734073078778,0.993884661709082,0.9960184992204,0.9979347810001699,0.9993790229344146,1.0,0.9994190872747729,0.9981504998355726,0.9964266483651075,0.9942905027592027,0.9917116595414947,0.988611053629765,0.9849791074649931,0.9808526831497094,0.9762200153638595,0.9710082260730013,0.965291033744549,0.9591932402674922,0.95284393748231,0.9462488152074896,0.9393347475421395,0.9320112959904976,0.9243262950203999,0.9164821915027678,0.9085255035670536,0.9003370374903391,0.8918292882778318,0.8831244217852746,0.8743722534804899,0.8656749087931873,0.8568217813091447,0.8478238361315308,0.8387130721653344,0.8296041943653968,0.8206304378614891,0.8117571874334065,0.8028360770725513,0.7937678017187343,0.7847076095213906,0.7758148447153496,0.7670669594921218,0.7583821388738965,0.7498446264434336,0.741456818979608,0.733200133555979,0.7250740877308443,0.7169425099837323,0.7089440691715463,0.7011641861200356,0.693582137123608,0.6862751284328131,0.6791165639719194,0.6720700309569666,0.6651488672730692,0.658383951066287,0.6517765953959779,0.645396332294971,0.6392626368824863,0.6333281711998308,0.6275164524314516,0.6218582309930198,0.6163964454611214,0.6111326463767712,0.6060236166223383,0.6010524365493617,0.5962706837414193,0.5917023273245591,0.5872676617862186,0.5829784170201195,0.578801164842114,0.5747265404194772,0.570803926091125,0.5669765473915873,0.5632010898117054
-0.990000000,0.7366681236564161,0.7816943048686308,0.7998710252142356,0.8044326080432437,0.8058002426944199,0.8058649509768752,0.812494005050671,0.8327042182949399,0.8473866417162843,0.8577474932685838,0.8653448332080801,0.8710304328722345,0.8780073133307871,0.8885490189085027,0.8998054184378725,0.9102206711650251,0.9190027027260986,0.9264510953382222,0.9340507765649118,0.9420737050007437,0.9496302550949975,0.9566090055812511,0.9630034161333731,0.9689851363017337,0.9746280076721294,0.979937623825165,0.9845672278770469,0.9882734080984845,0.9913456237999169,0.9938495881511901,0.9961558951373397,0.9980878689406839,0.9994190872747729,1.0,0.9993789561533322,0.9980997788547019,0.9963901353249751,0.9942530458509873,0.9917024461385093,0.9886563051675324,0.985073298709314,0.9809344308046446,0.9762088172719046,0.9710122207870653,0.9653880961846104,0.9594160524285631,0.9531712274179138,0.9465966863651201,0.9396289233749888,0.9322995795305753,0.9247531315845668,0.9170615673642112,0.9091443484999568,0.9009043106051775,0.8924353061553318,0.8838772900066217,0.8753479236699719,0.8666528665368293,0.857799315322545,0.8488140904782079,0.8398012956600673,0.8308967635096676,0.8220744302068327,0.8132086032904509,0.8041922006345227,0.795165012777526,0.7862830423296047,0.7775323365362372,0.768825100209695,0.7602544559430319,0.751822313118765,0.7435183659531746,0.7353395124374519,0.7271529350600743,0.7190941291047331,0.7112399120838104,0.7035740718954422,0.6961690593682607,0.6889127303306088,0.6817766088102414,0.6747712563371161,0.667921336521973,0.6612298641404397,0.6547569464648021,0.6485204212685833,0.64247890201892,0.6365604315621052,0.6308000208820919,0.6252398113494759,0.6198818855973381,0.6146824437794425,0.6096254320948905,0.6047585648421384,0.6001018007403391,0.5955771718217467,0.5911975695481353,0.5869347763067675,0.5827828445378801,0.578784451981098,0.5748824886330284,0.571035734990161
-1.020000000,0.7254613030767822,0.7708303549665633,0.789204415756936,0.7937850927967595,0.7951246747207567,0.7951401845139188,0.8017365030290636,0.8222503303562413,0.8371993240418063,0.8477612137263199,0.8555063692891814,0.8612984054559731,0.8683989993372184,0.8791784113801197,0.8907038337911988,0.9014641055811073,0.9105860039250813,0.9183369200861855,0.9262946194714268,0.9346830983106758,0.9426337591751958,0.9499856987039145,0.9567126703932327,0.9631328073554593,0.9692776217575371,0.975084047394256,0.9802455996293489,0.9846162056140928,0.9883114414030788,0.9913386606613646,0.9940007667574696,0.9963477457893039,0.9981504998355726,0.9993789561533322,1.0,0.9993488924431364,0.9980458991992291,0.9963024584900608,0.994152673786666,0.9916769133973949,0.9887067661023148,0.9851295493803177,0.9808890292424604,0.9761300735725046,0.9709991907234773,0.9655101716354052,0.9596525724219903,0.9534461041310485,0.9468214449910594,0.9398369952930107,0.932636853352861,0.9252427798320774,0.9175878844057783,0.9095979236247996,0.9014007384180295,0.8930872226049626,0.8847548083934721,0.8762355821448338,0.867542447198665,0.8587003602181161,0.8498126093238448,0.841014047243057,0.8322729102679968,0.8234753292068672,0.8145212793465527,0.8055321213067143,0.7966680619811406,0.7879342889682421,0.7792447373409247,0.7706708089431252,0.7622156794808973,0.7538730160906881,0.7456450040297169,0.7374107797671663,0.729309393274936,0.7213971396545237,0.7136643800336199,0.7061807406072954,0.6988330428600097,0.6916036982388873,0.6845241591143931,0.6776064400988967,0.6708346328857222,0.6642687640224584,0.6579324391918728,0.6517990792595604,0.6457965174869311,0.6399436269242713,0.6342868584671018,0.6288341190896803,0.6235447145536213,0.6184086964924099,0.6134657598007665,0.6087244728066158,0.6041133276821521,0.5996500596655587,0.5953031316079811,0.5910679003429458,0.5869918424688402,0.5830145093318823,0.5790947945073329
-1.050000000,0.7141156993265079,0.7597771761271942,0.7783273840795991,0.782921305745313,0.7842290217786928,0.7841902160851904,0.7907326694463739,0.8115084430107765,0.826700963948496,0.8374414318230624,0.8453155776449618,0.8511922639612873,0.8584127557608562,0.8694456569060042,0.8812282586949373,0.892288877103446,0.901706950261613,0.9097327985372193,0.918010103550891,0.9268109500396206,0.935160983277654,0.9429071194451206,0.9499515615391328,0.9567537096855883,0.963399783958946,0.9697044309939469,0.975316951942077,0.9802356332467858,0.9845805124001072,0.9882539509143548,0.9914381679867489,0.9941907517946393,0.9964266483651075,0.9980997788547019,0.9993488924431364,1.0,0.9993350796131764,0.998014958617111,0.9962553249291748,0.9941848843661844,0.9917611667743702,0.9888148119655416,0.9851915859991237,0.9809554755778754,0.9762605476569092,0.9712242962074075,0.9658215718459942,0.9600172443153232,0.9537710549542692,0.9471788601874487,0.940347277324655,0.9332954074919053,0.9259458979988779,0.9182287871442898,0.9102840100254658,0.9022258928982658,0.8941390389110027,0.8858386829676285,0.877341590630045,0.8686726645033216,0.8599320232826194,0.8512700813966326,0.8426502049573583,0.8339571992251245,0.8250970427443832,0.8161800758985177,0.8073662428225782,0.7986701583968752,0.7900127453952057,0.7814600842247326,0.7730128359871228,0.7646600035527112,0.7564122864454785,0.7481482758063889,0.7400134636715223,0.7320649800359686,0.7242779868534631,0.7167285727905885,0.7093052221957691,0.701991565236185,0.6948258095657177,0.6878296911129796,0.6809816918372452,0.6743332205324309,0.6679034099441803,0.6616697052781382,0.6555705903811366,0.6496181221673479,0.643852013244508,0.6382884754992503,0.632891171188302,0.6276571648141502,0.6226216226008455,0.617785922751094,0.613070615265578,0.6084993634600006,0.6040496480782144,0.5997183192689372,0.5955495042780375,0.5914774945753303,0.5874613697609424
-1.080000000,0.7028242724138832,0.748711906213095,0.7674156147721392,0.7720160392929482,0.7732875782447398,0.7731895464375298,0.7796615673235044,0.8006764468541663,0.8161000618492062,0.8270090131434905,0.8350035748026629,0.840955942322778,0.8482434413348596,0.8594539521749204,0.8714798452161734,0.8828132339741963,0.8925042402366112,0.90077805863846,0.9093252917648218,0.9184792219978307,0.9272366238165962,0.9354005033208049,0.9427933380366872,0.9499071801894289,0.9569917405457815,0.9638164919019699,0.969894503411959,0.97525259558821,0.9801577542823016,0.9844775583781534,0.9883204369435629,0.9916133351604853,0.9942905027592027,0.9963901353249751,0.9980458991992291,0.9993350796131764,1.0,0.999373301448584,0.9980681829178721,0.9964025458324838,0.9943842928289842,0.9919710452807757,0.9889606989640369,0.9853500429097443,0.9812121396337421,0.9766254112509739,0.9716714459837956,0.9663030683402397,0.9604548212672505,0.9542251626451865,0.9477805445258909,0.9411153209748315,0.9341162586884711,0.9267288066031525,0.9190614389841522,0.9112401645107643,0.9033816337203872,0.8953088217810772,0.8870243973679997,0.8785557474145257,0.8699993448986828,0.8614845872501041,0.8529883793154374,0.8443977347667405,0.8356286846541855,0.8268020244343094,0.8180673913951055,0.8094350013524461,0.8008216169738535,0.7922917600575303,0.7838516224697921,0.7754959564349219,0.7672370599892672,0.7589558492965994,0.7507880448252952,0.7428084607942228,0.7349837719352932,0.7273805802205512,0.7198917137005861,0.7125016771573679,0.7052488920114448,0.6981656425687895,0.6912348504449669,0.6845033815857398,0.6779886865675141,0.6716524389710727,0.6654440039723626,0.6593859185075852,0.6535185624494394,0.6478508114498002,0.6423418798433619,0.636990662544399,0.6318428063125148,0.6269044699235828,0.622091298488876,0.6174216945615902,0.6128689190207084,0.6084342589768675,0.6041634973894605,0.599992938867226,0.595880703530978
-1.110000000,0.6916464004757645,0.7376902609235274,0.7565179964010236,0.7611168547821276,0.7623490098167875,0.7621901992663022,0.7685817098609666,0.7897872402144812,0.8054145822052686,0.8164703635079555,0.8245687604850678,0.8305865357846409,0.8379367786996945,0.8492888385467455,0.8615387669049512,0.8731323383420658,0.8830664698446645,0.891560818601357,0.9003661518273716,0.9098111828138076,0.9189215111703042,0.9274900924652213,0.935276827556621,0.9427041627633975,0.9501588966805333,0.9574471625902048,0.9640175543584534,0.969810978568548,0.9751466024787806,0.980068234754215,0.9845561104170993,0.9884925401945958,0.9917116595414947,0.9942530458509873,0.9963024584900608,0.998014958617111,0.999373301448584,1.0,0.9994086970758641,0.9981994864096653,0.9965845242023417,0.9945707468902946,0.992083875612317,0.9890689267953346,0.9855422929468588,0.9815150200570194,0.977030094216347,0.9721027117926345,0.9666893555254604,0.9608448603175164,0.9547403369683056,0.9484184753677964,0.9417750171264497,0.9347423779937268,0.9273979678259321,0.9198539274913642,0.9122282666886479,0.9043703115013612,0.8962937025193234,0.88801018729219,0.8796287592837644,0.8712788787130608,0.8629249563033394,0.8544512718887092,0.8457809281507119,0.8370358846348116,0.8283678018889119,0.8197916317819635,0.8112234221197707,0.8027244562192728,0.794300940890733,0.785947425699757,0.7776787487204779,0.769390358116497,0.7611989625338127,0.7531819976230824,0.7453144466057474,0.7376634537087158,0.7301174238866986,0.7226625373298776,0.7153293412070545,0.7081626563548982,0.7011496869986363,0.6943374608905806,0.6877400642208761,0.6813160697604146,0.6750074654880853,0.6688452097188393,0.6628733133200787,0.657101053673465,0.6514862656243651,0.6460259127598157,0.6407658504933512,0.6357212035422125,0.6308072708931436,0.6260364963499339,0.6213861649146568,0.6168569364482083,0.6124911659202169,0.6082246174039438,0.6040189588359723
-1.140000000,0.6805945120877817,0.7267426378542483,0.7456727334946305,0.7502655389925827,0.7514594013251414,0.7512439512515202,0.7575326874373185,0.7788851274413849,0.7946851255420858,0.8058634630661241,0.8140470911717994,0.8201208767059621,0.8275370726077904,0.8390330598503406,0.8515012326395945,0.8633284080146827,0.8734939697179688,0.8822002806081723,0.8912229965783719,0.9009009066256128,0.9103207830200744,0.9192549839512794,0.9274573703223914,0.9352498264037369,0.943042563190984,0.9507179584255074,0.9577240726952622,0.9639746297083045,0.9697384621678277,0.9751140720972963,0.9802452482236373,0.98479790118702,0.988611053629765,0.9917024461385093,0.994152673786666,0.9962553249291748,0.9980681829178721,0.9994086970758641,1.0,0.9994523096037825,0.9982762903510968,0.9966629534348933,0.9946022039240665,0.992121188572427,0.9891439995682159,0.9856622780234303,0.9817129909254563,0.9772818581219882,0.97234665262699,0.9669318275640313,0.9611890865353071,0.9551896093163021,0.9488642010157613,0.9421729647099202,0.9351736844370317,0.9279418537890394,0.9206020534774445,0.913006237845402,0.9051513029355852,0.8970618416016182,0.8888560125168938,0.8806743692676892,0.8724774668777372,0.8641450943153963,0.8555954703636979,0.8469560170498918,0.8383722029890096,0.8298629135883538,0.8213531326002564,0.8129020486071032,0.8045032288821223,0.7961596711718829,0.7878862641390179,0.7795936433967698,0.7713986173754269,0.7633632576212257,0.7554626273219248,0.7477617773978473,0.7401614142002986,0.7326448556135707,0.7252462512070377,0.7180044724755946,0.7109157822353293,0.7040205815698358,0.6973335879833655,0.6908208821001344,0.6844234294918994,0.6781708575878315,0.6721001125503122,0.6662233881172464,0.660506843110223,0.6549456931799233,0.6495802419913286,0.6444282937142995,0.6394121655579702,0.634542766040098,0.6297966742148509,0.6251740955913965,0.620715162589268,0.6163573203826467,0.6120658743084632
-1.170000000,0.6696725040776232,0.715886106406399,0.7349002195956909,0.7394814295014249,0.7406360554199107,0.7403675113775876,0.7465456743654005,0.7680102374784872,0.7839542601001968,0.7952348596422499,0.8034891520493666,0.8096110939103828,0.8170697202288749,0.8287235855403319,0.8414208216237312,0.8534681561660924,0.8638515476140264,0.872761856905826,0.8820013793510293,0.8919068687424636,0.9016021438208226,0.910819225662685,0.9193843658180972,0.9275498337768493,0.9357017940238392,0.9437471064710576,0.9511515896022087,0.9578071537334704,0.9640419450792435,0.9698444610357653,0.9754798578029218,0.9806033607761728,0.9849791074649931,0.9886563051675324,0.9916769133973949,0.9941848843661844,0.9964025458324838,0.9981994864096653,0.9994523096037825,1.0,0.9994578188444229,0.9982715111933572,0.996626091179659,0.9945774420553087,0.9921278649823864,0.989191130134228,0.9857478236607109,0.9818047482452429,0.9773520121274458,0.9724210761467964,0.9671021624813773,0.9614687713431508,0.9554731095122774,0.9490929816351685,0.9424204933357964,0.9355099518785688,0.928474550549788,0.9211669727283115,0.9135841860886846,0.9057498855180421,0.8977495082969887,0.8897488532167558,0.8817240467232215,0.8735480219878227,0.8651442734891042,0.856633059586516,0.8481565892070773,0.8397371515524755,0.8313084204966337,0.8229231500914401,0.8145724272820524,0.8062592245202057,0.7979988975777398,0.789708768860396,0.7815146571114725,0.773472618261031,0.7655552005746257,0.7578188064393268,0.7501693589695162,0.742600342887265,0.7351468137964771,0.7278438146839568,0.7206851811840569,0.713715615752373,0.7069460625039339,0.7003435954707734,0.6938598039609665,0.6875251248639735,0.6813699191308459,0.6753997047333994,0.6695871310615471,0.6639343126668354,0.6584789089256463,0.6532308908763593,0.6481150193783246,0.643149836371426,0.6383121058764285,0.6336006719571682,0.6290548889872227,0.6246111070896199,0.6202375885771394
