,s1,-0.000200000,-0.000400000,-0.000600000,-0.000800000,-0.001000000,-0.001200000,-0.001400000,-0.001600000,-0.001800000,-0.002000000,-0.002200000,-0.002400000,-0.002600000,-0.002800000,-0.003000000,-0.003200000,-0.003400000,-0.003600000,-0.003800000,-0.004000000,-0.004200000,-0.004400000,-0.004600000,-0.004800000,-0.005000000,-0.005200000,-0.005400000,-0.005600000,-0.005800000,-0.006000000,-0.006200000,-0.006400000,-0.006600000,-0.006800000,-0.007000000,-0.007200000,-0.007400000,-0.007600000,-0.007800000,-0.008000000,-0.008200000,-0.008400000,-0.008600000,-0.008800000,-0.009000000,-0.009200000,-0.009400000,-0.009600000,-0.009800000,-0.010000000,-0.010200000,-0.010400000,-0.010600000,-0.010800000,-0.011000000,-0.011200000,-0.011400000,-0.011600000,-0.011800000,-0.012000000,-0.012200000,-0.012400000,-0.012600000,-0.012800000,-0.013000000,-0.013200000,-0.013400000,-0.013600000,-0.013800000,-0.014000000,-0.014200000,-0.014400000,-0.014600000,-0.014800000,-0.015000000,-0.015200000,-0.015400000,-0.015600000,-0.015800000,-0.016000000,-0.016200000,-0.016400000,-0.016600000,-0.016800000,-0.017000000,-0.017200000,-0.017400000,-0.017600000,-0.017800000,-0.018000000,-0.018200000,-0.018400000,-0.018600000,-0.018800000,-0.019000000,-0.019200000,-0.019400000,-0.019600000,-0.019800000,-0.020000000
-0.010000000,0.9998941617851029,0.9999932282751206,0.9999935218715177,0.9999937513202066,0.9999939618856754,0.9999941624554067,0.999994630589211,0.9999951928448477,0.9999956109600635,0.9999959452720754,0.9999962269083207,0.9999964733693548,0.9999966949846054,0.9999968981284194,0.9999970868933508,0.9999972640270458,0.9999974315407303,0.9999975907546609,0.9999977425305494,0.9999978876567187,0.9999980266121573,0.9999981598805472,0.999998287743955,0.9999984103625845,0.999998527888753,0.999998640447819,0.9999987482354794,0.9999988513063979,0.9999989497389669,0.9999990435959568,0.9999991329405191,0.9999992177637532,0.9999992981635297,0.9999993741395307,0.9999994457418924,0.9999995130004417,0.9999995758804359,0.9999996343669029,0.999999688484107,0.9999997382525931,0.9999997836936695,0.9999998248199824,0.9999998616021604,0.9999998940451934,0.9999999221595198,0.9999999459503498,0.9999999654114035,0.9999999805429999,0.9999999913517149,0.9999999978380419,1.0,0.9999999978404251,0.9999999913755562,0.9999999806241704,0.9999999655966474,0.9999999463330873,0.9999999218237717,0.9999998892995411,0.9999998491508344,0.9999998017956923,0.9999997475078828,0.9999996866334939,0.9999996194498302,0.9999995462837156,0.9999994673549834,0.9999993828713398,0.9999992930120726,0.9999991979051935,0.9999990976793265,0.999998992570708,0.9999988826527442,0.9999987679917186,0.9999986480087639,0.9999985126345804,0.9999983435827884,0.999998125902956,0.9999978755224542,0.9999976189958406,0.9999973430004674,0.9999970521159368,0.9999967431885247,0.9999964193374744,0.9999960779706747,0.9999957102182156,0.9999953289523921,0.9999949593106743,0.9999945804373086,0.9999941867464617,0.9999937732488777,0.9999933438875171,0.9999929020227801,0.999992454719025,0.9999920018752771,0.9999915312602038,0.9999910533742553,0.9999905569193963,0.9999900442021283,0.999989521041984,0.9999889919734714,0.9999884546488008,0.9999879056831098
-0.010200000,0.9998942879177004,0.9999930172257487,0.9999933149784859,0.999993548477836,0.9999937630716442,0.9999939676649114,0.9999944403766237,0.9999950075260462,0.999995430321017,0.9999957691726584,0.9999960552503524,0.9999963060845519,0.9999965320237036,0.9999967394543412,0.9999969324771177,0.9999971138460955,0.9999972855807179,0.9999974490047632,0.9999976049801709,0.9999977543003705,0.9999978974449232,0.9999980349020344,0.9999981669544736,0.9999982937610554,0.9999984154739239,0.9999985322186156,0.9999986441945805,0.9999987514556082,0.9999988540808562,0.9999989521336364,0.9999990456781025,0.9999991347034421,0.9999992193112341,0.9999992994998962,0.999999375321638,0.9999994468070861,0.9999995139186616,0.999999576639697,0.9999996349956625,0.9999996890082334,0.9999997387003059,0.9999997840851879,0.99999982513022,0.999999861840818,0.9999998942287417,0.9999999222995548,0.9999999460456277,0.9999999654675479,0.9999999805739259,0.9999999913654257,0.9999999978404251,1.0,0.9999999978436455,0.9999999913876687,0.9999999806446062,0.9999999656489056,0.9999999454981011,0.9999999174115838,0.9999998816799235,0.9999998387172859,0.9999997888061012,0.9999997322889695,0.9999996694440032,0.9999996005924812,0.9999995259562046,0.9999994457438748,0.9999993601361922,0.9999992692646748,0.9999991732601611,0.9999990723540341,0.9999989666234448,0.9999988561378225,0.9999987402883969,0.9999986086688615,0.9999984433743335,0.9999982293189431,0.9999979821259889,0.9999977281344052,0.9999974539769755,0.9999971644144927,0.9999968564766742,0.9999965331953193,0.9999961919814837,0.9999958242223046,0.9999954428504214,0.9999950729674053,0.9999946938362979,0.9999942999781001,0.9999938863895952,0.9999934569971436,0.999993015171073,0.9999925678219989,0.9999921149738074,0.9999916445087336,0.9999911668484989,0.999990670667562,0.9999901582881443,0.9999896355598619,0.9999891070045862,0.9999885702930617,0.999988022009431
-0.010400000,0.999894409591574,0.9999928027889902,0.9999931046776697,0.9999933422127263,0.9999935608212317,0.9999937694249981,0.9999942466745413,0.9999948186623349,0.9999952460923663,0.9999955894462073,0.9999958799329637,0.999996135111583,0.9999963653486009,0.9999965770421555,0.9999967743004861,0.9999969598837679,0.9999971358194194,0.9999973034345514,0.9999974635912111,0.9999976170877372,0.9999977644042345,0.9999979060333172,0.9999980422584694,0.9999981732369775,0.9999982991208264,0.9999984200356354,0.9999985361846537,0.9999986476207288,0.9999987544237561,0.999998856657593,0.9999989543873309,0.9999990476003328,0.9999991364017631,0.9999992207888356,0.9999993008157826,0.9999993765140276,0.9999994478430992,0.9999995147847865,0.9999995773655995,0.9999996356084035,0.9999996895376866,0.9999997391673482,0.9999997844615643,0.9999998254260872,0.9999998620739255,0.9999998944111118,0.9999999224286372,0.9999999461273396,0.9999999655178591,0.9999999806010182,0.9999999913755562,0.9999999978436455,1.0,0.9999999978468458,0.9999999913956826,0.9999999806752521,0.9999999648854375,0.9999999412343049,0.9999999099177861,0.9999998713460315,0.9999998258101312,0.9999997736492849,0.9999997151422405,0.999999650604845,0.9999995802608067,0.9999995043198112,0.9999994229639612,0.9999993363282672,0.9999992445457602,0.9999991478429958,0.999999046300842,0.999998939991892,0.9999988282774352,0.9999987004146135,0.999998538880605,0.9999983284548648,0.999998084456757,0.999997833008952,0.999997560699727,0.9999972724710586,0.9999969655356816,0.999996642809438,0.9999963017530286,0.9999959339855976,0.9999955525178449,0.9999951824049373,0.9999948030274421,0.9999944090108048,0.9999939953200834,0.9999935658966597,0.9999931241141897,0.9999926767099073,0.9999922238247974,0.9999917535016883,0.9999912760719581,0.9999907801625079,0.9999902681179157,0.9999897458200504,0.9999892177770697,0.9999886816840299,0.9999881340869498
-0.010600000,0.9998945268634857,0.9999925849498706,0.9999928909548791,0.9999931325111664,0.9999933551211643,0.9999935677226757,0.9999940494719094,0.9999946262453963,0.9999950582680427,0.9999954060883817,0.9999957009532625,0.9999959604488069,0.9999961949587662,0.9999964108922527,0.9999966123647801,0.9999968021422365,0.9999969822597782,0.9999971540476716,0.9999973183679317,0.9999974760237514,0.9999976274956259,0.9999977732805458,0.9999979136625893,0.9999980487975203,0.9999981788371464,0.9999983039071063,0.9999984242144028,0.9999985398109436,0.999998650777354,0.9999987571779367,0.9999988590788428,0.9999989564654361,0.9999990494465859,0.9999991380182162,0.9999992222366411,0.9999993021339607,0.9999993776669709,0.9999994488157131,0.9999995156079237,0.999999578067523,0.999999636220597,0.9999996900817267,0.9999997396117809,0.999999784816945,0.9999998257114859,0.9999998623018478,0.9999998945776364,0.9999999225399325,0.9999999462014882,0.9999999655631755,0.9999999806241704,0.9999999913876687,0.9999999978468458,1.0,0.9999999978484606,0.9999999914110523,0.9999999799852337,0.9999999607680528,0.9999999338655592,0.9999998996838798,0.9999998585227976,0.9999998107179621,0.9999997565488937,0.9999996963259189,0.9999996302745999,0.9999995586056739,0.9999994815026021,0.9999993991038864,0.9999993115447623,0.999999219046887,0.9999991216949163,0.9999990195644766,0.9999989119871204,0.9999987878836936,0.9999986301140703,0.9999984233236685,0.999998182528123,0.9999979336332978,0.9999976631829222,0.9999973763001073,0.9999970703803586,0.9999967482131533,0.9999964073154199,0.9999960395365888,0.9999956579838876,0.9999952876462413,0.9999949080110613,0.9999945138358308,0.9999941000316638,0.9999936705783443,0.9999932288466096,0.9999927813931149,0.9999923284607244,0.9999918582804579,0.9999913810920076,0.9999908854604208,0.9999903737560126,0.9999898518946203,0.9999893243576238,0.9999887888817945,0.9999882419696272
-0.010800000,0.9998946396620523,0.9999923636022056,0.9999926737063762,0.9999929192715302,0.9999931458719098,0.999993362460547,0.9999938486747344,0.9999944301854738,0.9999948667619589,0.9999952190164451,0.9999955182315532,0.9999957820193877,0.9999960207801174,0.9999962409332631,0.9999964466011186,0.9999966405550843,0.9999968248377618,0.9999970007825125,0.9999971692510611,0.9999973310514501,0.999997486664429,0.9999976365912692,0.9999977811166836,0.9999979203947933,0.9999980545771834,0.9999981837895148,0.9999983082425313,0.9999984279871416,0.9999985431046692,0.9999986536599289,0.9999987597200026,0.9999988612683434,0.9999989584174447,0.9999990511619401,0.9999991395602366,0.9999992236451236,0.9999993033706147,0.9999993787150385,0.9999994497072883,0.9999995163723734,0.9999995787380156,0.9999996368194077,0.9999996905741392,0.9999997400088274,0.9999997851389442,0.9999998259714206,0.999999862494427,0.9999998947093284,0.9999999226308817,0.9999999462601195,0.9999999655966474,0.9999999806446062,0.9999999913956826,0.9999999978484606,1.0,0.9999999978524123,0.9999999907930078,0.9999999760079693,0.999999953517989,0.9999999237251419,0.9999998869378875,0.9999998434884163,0.9999997936568872,0.9999997377480918,0.9999996759895605,0.9999996085929058,0.9999995357430499,0.9999994575819284,0.9999993742469863,0.9999992859550282,0.9999991927943706,0.9999990948438283,0.9999989914050834,0.999998871063033,0.9999987170607947,0.9999985139103333,0.9999982763236506,0.9999980299892943,0.9999977614064773,0.999997475879441,0.9999971709861734,0.9999968493821059,0.9999965086449736,0.9999961408546718,0.9999957592142474,0.999995388662846,0.9999950087780668,0.9999946144421904,0.9999942005124689,0.9999937710119478,0.9999933293129217,0.9999928818026499,0.9999924288096247,0.9999919587713336,0.9999914818174471,0.9999909864590342,0.9999904750883443,0.9999899536681319,0.9999894266426544,0.9999888917895102,0.9999883455678106
-0.011000000,0.9998947480146995,0.9999921390438616,0.9999924532249869,0.9999927027813779,0.9999929333555898,0.999993153915263,0.9999936445556362,0.9999942307519935,0.9999946718397086,0.9999950284918016,0.9999953320248129,0.9999956000756526,0.9999958430601826,0.9999960674077285,0.9999962772470925,0.9999964753548182,0.9999966637807985,0.9999968438612412,0.9999970164576188,0.9999971823825383,0.9999973421170251,0.9999974961665906,0.9999976448164454,0.9999977882190898,0.9999979265258808,0.9999980598624223,0.9999981884431205,0.9999983123179508,0.9999984315689031,0.9999985462612451,0.9999986564629865,0.9999987621557068,0.9999988634554978,0.9999989603556665,0.9999990529166477,0.9999991411720596,0.9999992250729817,0.9999993045961114,0.9999993797714782,0.9999994506251948,0.9999995171865477,0.9999995794713654,0.9999996374340085,0.9999996910814399,0.99999974043044,0.9999997854882984,0.9999998262418213,0.9999998626926582,0.9999998948575674,0.9999999227377295,0.9999999463330873,0.9999999656489056,0.9999999806752521,0.9999999914110523,0.9999999978524123,1.0,0.9999999973118537,0.999999986959857,0.9999999688835882,0.9999999434810458,0.999999911069366,0.9999998719772049,0.9999998264853981,0.9999997748932189,0.9999997174300322,0.9999996543084761,0.9999995857148153,0.9999995117944692,0.9999994326870772,0.9999993486045173,0.9999992596388515,0.9999991658720135,0.9999990665759025,0.9999989499998977,0.9999987997711669,0.9999986002690984,0.9999983659022462,0.9999981221411541,0.9999978554404965,0.9999975712855752,0.9999972674364571,0.9999969464142207,0.999996605826494,0.9999962380345118,0.9999958562933055,0.999995485543309,0.9999951054235536,0.9999947109361862,0.9999942968723994,0.9999938672911477,0.9999934256166724,0.9999929780529264,0.9999925250009792,0.9999920551101315,0.9999915783891905,0.9999910832968404,0.9999905722574208,0.9999900512786584,0.9999895247686109,0.9999889905444561,0.9999884450196183
-0.011200000,0.9998948901075887,0.9999918548711512,0.9999921745894037,0.9999924285955547,0.9999926633518277,0.9999928879905954,0.9999933881311039,0.9999939869181713,0.9999944384304277,0.9999948040671605,0.9999951155776219,0.9999953908770389,0.9999956405657043,0.9999958711996236,0.9999960869973852,0.9999962908018472,0.9999964847159847,0.9999966701138729,0.9999968478838871,0.9999970188648062,0.9999971835550264,0.999997342478212,0.999997495931499,0.9999976440751163,0.999997787067995,0.9999979250422579,0.9999980582216423,0.9999981866598077,0.9999983104435111,0.9999984296419856,0.9999985443272275,0.999998654481475,0.9999987602268124,0.9999988615572504,0.9999989585370765,0.9999990512022059,0.9999991395023046,0.9999992234136746,0.999999302968556,0.9999993781952012,0.9999994491253988,0.9999995157764204,0.9999995781001024,0.9999996361044607,0.9999996898081818,0.9999997392194834,0.9999997843243184,0.9999998251250409,0.9999998616408834,0.9999998938735774,0.9999999218237717,0.9999999454981011,0.9999999648854375,0.9999999799852337,0.9999999907930078,0.9999999973118537,1.0,0.9999999959576232,0.9999999841057787,0.9999999648417591,0.999999938494462,0.9999999053919705,0.9999998658185186,0.9999998200703802,0.9999997683812113,0.9999997109668394,0.9999996480169824,0.999999579682488,0.9999995061069538,0.999999427499144,0.9999993439563359,0.999999255565061,0.9999991615686068,0.999999049881079,0.999998904513347,0.9999987097112737,0.9999984795795887,0.9999982393712328,0.9999979754943105,0.9999976936119939,0.9999973916647344,0.9999970720408166,0.9999967323724609,0.9999963653053423,0.9999959841398703,0.9999956138011459,0.9999952340106396,0.9999948398819812,0.9999944262865452,0.9999939972164391,0.9999935560993343,0.9999931087951097,0.9999926557582844,0.9999921860107776,0.9999917092842674,0.9999912142452928,0.9999907033752493,0.9999901826030922,0.999989656313176,0.9999891224389411,0.9999885773283377
-0.011400000,0.999895060932537,0.9999915115322402,0.9999918381632212,0.9999920970467441,0.999992336175668,0.9999925649893322,0.9999930794261889,0.9999936982805206,0.9999941658087663,0.9999945447662848,0.9999948677124337,0.9999951530805657,0.9999954118152901,0.9999956507097992,0.9999958741514039,0.9999960851070658,0.9999962857762785,0.9999964776040638,0.9999966615315025,0.999996838443873,0.9999970088732199,0.9999971733745541,0.9999973322676647,0.9999974857294203,0.9999976339337283,0.9999977770254681,0.9999979152429311,0.9999980486480206,0.99999817733606,0.9999983013835275,0.9999984208693347,0.9999985357788932,0.9999986462423801,0.999998752256506,0.9999988538911212,0.9999989511859024,0.9999990440904528,0.9999991325817834,0.9999992166955308,0.9999992964630163,0.9999993719193402,0.9999994430840233,0.9999995099071037,0.9999995723982721,0.9999996305786346,0.99999968445799,0.9999997340218246,0.9999997792736647,0.9999998202356448,0.9999998569103399,0.9999998892995411,0.9999999174115838,0.9999999412343049,0.9999999607680528,0.9999999760079693,0.999999986959857,0.9999999959576232,1.0,0.9999999960908464,0.9999999846244326,0.9999999659444208,0.999999940381028,0.9999999082244839,0.9999998697705029,0.9999998252592787,0.9999997749118916,0.9999997189235562,0.9999996574523289,0.999999590647536,0.9999995187163747,0.9999994417628852,0.9999993598794958,0.9999992722821189,0.999999166549875,0.9999990270773783,0.9999988379764291,0.9999986130475909,0.9999983773263876,0.9999981171723581,0.9999978384234939,0.9999975391989239,0.9999972217554111,0.9999968837443284,0.9999965180942725,0.9999961381649716,0.9999957688172955,0.999995389857054,0.999994996520254,0.9999945839403507,0.9999941559499181,0.999993715869878,0.9999932691076717,0.9999928161602677,0.9999923465639438,0.9999918696265472,0.9999913744546188,0.999990863608158,0.9999903428212973,0.999989816470746,0.9999892826777685,0.9999887377147022
-0.011600000,0.9998952212644993,0.9999911651660391,0.9999914985904513,0.9999917623045712,0.9999920057774602,0.9999922387446214,0.9999927670970434,0.9999934054335643,0.9999938885371499,0.9999942804708654,0.9999946145751438,0.9999949097832259,0.9999951773716578,0.9999954243624402,0.999995655305559,0.9999958732877132,0.9999960806015078,0.9999962787604744,0.9999964687564203,0.9999966515195129,0.9999968276142759,0.999996997626027,0.9999971618963779,0.9999973206181797,0.9999974739797665,0.999997622138297,0.9999977653461983,0.9999979036732632,0.9999980372230888,0.9999981660792374,0.9999982903272103,0.9999984099554199,0.9999985251020376,0.9999986357662484,0.9999987420233357,0.9999988439166861,0.9999989413956827,0.9999990344380325,0.9999991230825934,0.9999992073637174,0.99999928731978,0.9999993629724877,0.9999994342699734,0.999999501223569,0.999999563856857,0.9999996221810122,0.9999996761811425,0.9999997258618863,0.9999997712482205,0.9999998123435804,0.9999998491508344,0.9999998816799235,0.9999999099177861,0.9999999338655592,0.999999953517989,0.9999999688835882,0.9999999841057787,0.9999999960908464,1.0,0.9999999962147188,0.9999999850897574,0.999999966957316,0.9999999421134023,0.9999999108529863,0.9999998734225714,0.99999983004844,0.9999997809310586,0.9999997262355931,0.9999996661169848,0.9999996007806936,0.9999995303374194,0.999999454885431,0.999999373613128,0.9999992737651103,0.9999991401204018,0.9999989566574755,0.9999987368730028,0.9999985055843688,0.9999982491027543,0.9999979734411409,0.9999976768970696,0.9999973615954154,0.9999970252047143,0.9999966609191404,0.999996282184385,0.9999959137983164,0.9999955356270952,0.99999514303219,0.999994731426431,0.9999943044735157,0.9999938653693053,0.9999934191152371,0.9999929662504903,0.999992496803032,0.9999920196692422,0.9999915243840426,0.9999910135793327,0.9999904927965712,0.9999899664107486,0.9999894327213028,0.9999888879300475
-0.011800000,0.9998953717871105,0.9999908161947775,0.9999911562947124,0.9999914247902464,0.99999167257514,0.9999919096706561,0.9999924515727161,0.9999931088316718,0.9999936070878296,0.9999940116660297,0.9999943566603723,0.9999946614864774,0.9999949377413277,0.9999951926676742,0.9999954309724491,0.9999956558579025,0.9999958697066206,0.9999960740982594,0.9999962700734513,0.9999964586058376,0.9999966402912126,0.9999968157441896,0.9999969853275592,0.9999971492494245,0.9999973077119877,0.9999974608843157,0.9999976090325386,0.9999977522340469,0.9999978906004421,0.9999980242220359,0.9999981531907814,0.9999982774979757,0.9999983972895132,0.9999985125670138,0.9999986234109997,0.9999987298684577,0.9999988318885112,0.9999989294494076,0.9999990225932242,0.9999991113572132,0.9999991957830191,0.9999992758944017,0.9999993516375996,0.9999994230255542,0.999999490084216,0.9999995528261707,0.9999996112360394,0.9999996653196026,0.9999997151045994,0.9999997605953339,0.9999998017956923,0.9999998387172859,0.9999998713460315,0.9999998996838798,0.9999999237251419,0.9999999434810458,0.9999999648417591,0.9999999846244326,0.9999999962147188,1.0,0.9999999963266683,0.9999999855256048,0.999999967898413,0.9999999437391117,0.9999999133004348,0.999999876813595,0.9999998344842289,0.9999997864845048,0.9999997329748155,0.9999996741587747,0.9999996101536703,0.9999995410634658,0.9999994660490773,0.999999372020999,0.9999992441436113,0.999999066263113,0.9999988515724674,0.9999986246701732,0.9999983718191275,0.9999980992074438,0.9999978053106949,0.9999974921215478,0.9999971573252224,0.9999967943736287,0.9999964168010158,0.9999960493546404,0.9999956719588617,0.9999952800797249,0.999994869418179,0.9999944434669613,0.9999940052741966,0.9999935594956929,0.9999931067174476,0.9999926374189637,0.9999921600804069,0.9999916646932744,0.9999911539445283,0.9999906331862829,0.9999901067917973,0.9999895732289308,0.9999890286319765
-0.012000000,0.9998955129430039,0.9999904643056636,0.9999908109761912,0.9999910842135713,0.9999913362871843,0.9999915774943066,0.9999921326055435,0.999992808262391,0.9999933212766504,0.9999937381913574,0.9999940938282289,0.999994408068723,0.9999946928192309,0.9999949555355976,0.9999952010763595,0.9999954327552587,0.999995653041938,0.9999958635798608,0.9999960654567118,0.9999962596882155,0.9999964469003335,0.9999966277361263,0.9999968025786777,0.9999969716508398,0.9999971351681954,0.9999972933112059,0.9999974463594482,0.9999975943974857,0.9999977375447103,0.9999978758980437,0.999998009555598,0.9999981385113511,0.9999982629188521,0.9999983827819459,0.9999984981863628,0.99999860918255,0.9999987157192477,0.9999988177752349,0.9999989153956963,0.9999990086206926,0.999999097495062,0.9999991820446639,0.9999992622137407,0.9999993380167542,0.999999409482033,0.9999994766235384,0.999999539425376,0.9999995978943783,0.9999996520610956,0.9999997019306189,0.9999997475078828,0.9999997888061012,0.9999998258101312,0.9999998585227976,0.9999998869378875,0.999999911069366,0.999999938494462,0.9999999659444208,0.9999999850897574,0.9999999963266683,1.0,0.9999999964314882,0.9999999859256964,0.999999968775505,0.9999999452396847,0.9999999155542876,0.9999998799299993,0.9999998385458106,0.9999997915674579,0.9999997391966532,0.9999996815570832,0.9999996187583797,0.9999995499338559,0.9999994616602618,0.9999993394877322,0.9999991671308125,0.9999989574789077,0.9999987349111147,0.9999984856421997,0.9999982160355995,0.9999979247448048,0.9999976136298877,0.9999972803924999,0.9999969187355975,0.9999965422822212,0.9999961757463992,0.9999957991030787,0.9999954079201356,0.9999949981753747,0.9999945731944949,0.9999941358614609,0.9999936905315553,0.999993237842024,0.9999927686989101,0.9999922911769147,0.9999917957074316,0.9999912850299839,0.9999907643198985,0.9999902379494406,0.9999897045418384,0.9999891601677441
-0.012200000,0.9998956450782993,0.9999901098481374,0.9999904629855121,0.9999907409230772,0.9999909972592358,0.9999912425580305,0.9999918105508601,0.9999925041030716,0.9999930314964699,0.9999934604509337,0.9999938264910381,0.9999941499483017,0.9999944430280564,0.9999947133920999,0.9999949660452523,0.9999952044091155,0.9999954310374816,0.9999956476354519,0.9999958553361293,0.9999960551959824,0.9999962478700394,0.9999964340289511,0.999996614075437,0.9999967882465073,0.9999969567705924,0.999997119839243,0.9999972777449797,0.9999974305794211,0.999997578469431,0.9999977215182358,0.9999978598300352,0.9999979934013022,0.9999981223930839,0.9999982468113447,0.9999983667468463,0.9999984822534717,0.9999985932794757,0.9999986998040682,0.9999988018754572,0.9999988995365069,0.9999989928352061,0.9999990817993419,0.9999991663711928,0.9999992465667635,0.9999993224166351,0.999999393936133,0.9999994611087825,0.9999995239425284,0.9999995824706222,0.99999963669898,0.9999996866334939,0.9999997322889695,0.9999997736492849,0.9999998107179621,0.9999998434884163,0.9999998719772049,0.9999999053919705,0.999999940381028,0.999999966957316,0.9999999855256048,0.9999999964314882,1.0,0.9999999965271816,0.9999999863008511,0.9999999695856333,0.9999999466223044,0.9999999176264114,0.9999998827836808,0.9999998422651423,0.999999796270402,0.9999997449295266,0.9999996883576667,0.9999996256605873,0.9999995430815366,0.9999994265571568,0.999999259671133,0.9999990550094412,0.9999988367312179,0.9999985910031415,0.999998324364167,0.9999980356454446,0.999997726574131,0.9999973948680292,0.9999970344764364,0.9999966591053379,0.9999962934473801,0.9999959175394636,0.9999955270388959,0.9999951181906188,0.9999946941501846,0.9999942576183547,0.9999938126942411,0.9999933600929147,0.9999928911037795,0.9999924134154828,0.9999919178831616,0.999991407288802,0.9999908866476246,0.9999903603282705,0.9999898271049489,0.9999892829838735
-0.012400000,0.9998957685475985,0.9999897529145909,0.9999901124199563,0.9999903950178439,0.9999906555915195,0.9999909049627267,0.9999914855253611,0.9999921964946222,0.9999927379064265,0.9999931786181346,0.9999935548335483,0.9999938873193164,0.999994188569816,0.9999944664458131,0.9999947260936416,0.999994971039018,0.999995203917246,0.999995426493018,0.9999956399432725,0.9999958453638892,0.9999960434380092,0.9999962348630476,0.9999964200607045,0.9999965992815283,0.9999967727664361,0.9999969407175886,0.9999971034402357,0.9999972610326608,0.9999974136289856,0.9999975613386173,0.9999977042715829,0.9999978424266894,0.999997975972404,0.9999981049166421,0.9999982293551472,0.9999983493450415,0.9999984648341065,0.9999985758018904,0.9999986822995572,0.9999987843727308,0.9999988820724051,0.9999989754283837,0.9999990643808634,0.999999148947324,0.9999992291606247,0.9999993050373444,0.9999993765605593,0.9999994437391014,0.999999506609028,0.9999995651769792,0.9999996194498302,0.9999996694440032,0.9999997151422405,0.9999997565488937,0.9999997936568872,0.9999998264853981,0.9999998658185186,0.9999999082244839,0.9999999421134023,0.999999967898413,0.9999999859256964,0.9999999965271816,1.0,0.9999999966170378,0.999999986644815,0.9999999703286624,0.9999999478888892,0.9999999195178516,0.9999998853917152,0.9999998457079113,0.9999998006027728,0.9999997501969528,0.9999996935685352,0.9999996166276799,0.9999995056982158,0.9999993442336341,0.9999991445167918,0.9999989304861071,0.9999986882604149,0.999998424554243,0.9999981383762047,0.9999978313201897,0.9999975011200417,0.9999971419678427,0.9999967676531449,0.9999964028507737,0.9999960276598472,0.9999956378291595,0.9999952298457236,0.9999948067069602,0.9999943709244906,0.9999939263776901,0.9999934738639537,0.999993005017604,0.9999925271725125,0.9999920315872642,0.999991521084126,0.9999910005290722,0.9999904742843437,0.9999899412665609,0.999989397419779
-0.012600000,0.9998958836907504,0.9999893939516717,0.9999897597248169,0.9999900469390669,0.9999903117202756,0.9999905651396158,0.9999911579691134,0.9999918858940149,0.9999924409747425,0.9999928931685821,0.9999932793362327,0.9999936206652241,0.9999939299294154,0.9999942151820539,0.9999944817062927,0.9999947331285817,0.9999949721631329,0.999995200632267,0.9999954197552269,0.9999956306661307,0.9999958340752612,0.9999960307059854,0.999996220998357,0.9999964052160043,0.999996583611815,0.9999967563982481,0.9999969238929058,0.9999970862005481,0.9999972434623,0.9999973957935098,0.9999975433099048,0.9999976860125248,0.9999978240770026,0.9999979575131892,0.9999980864216799,0.9999982108627894,0.9999983307836646,0.9999984461641817,0.9999985570583881,0.9999986635145756,0.9999987655867798,0.999998863306646,0.999998956612369,0.9999990455228194,0.9999991300730615,0.9999992102810097,0.9999992861290762,0.9999993576271412,0.999999424813937,0.9999994876968631,0.9999995462837156,0.9999996005924812,0.999999650604845,0.9999996963259189,0.9999997377480918,0.9999997748932189,0.9999998200703802,0.9999998697705029,0.9999999108529863,0.9999999437391117,0.999999968775505,0.9999999863008511,0.9999999966170378,1.0,0.9999999967001219,0.9999999869630788,0.9999999710138588,0.9999999490512982,0.9999999212566,0.9999998878249525,0.9999998488988528,0.9999998046043509,0.9999997539918596,0.9999996826390416,0.99999957725771,0.9999994211723642,0.9999992263628453,0.9999990165461585,0.9999987777932765,0.9999985169944888,0.9999982333353906,0.9999979282762489,0.9999975995667268,0.9999972416381077,0.99999686836766,0.999996504399423,0.9999961299023754,0.9999957407272938,0.9999953335844103,0.9999949113112333,0.9999944762408239,0.9999940320461439,0.9999935796265105,0.9999931109298361,0.9999926329419561,0.9999921373011315,0.9999916268822916,0.9999911064193182,0.9999905802718329,0.9999900474731013,0.9999895039143809
